-0.488296	0.854518	4.516739	4.272591	-1.525925	5.127109	0.915555	1.281777	3.784295	-3.112888	3.112888	4.577776	-3.601184	4.943998	1.586962	-2.502518	0.122074	3.967406	1.464888	0.793481	3.784295	
-0.732444	-0.488296	5.249183	4.089480	-2.807703	5.981627	0.915555	0.061037	4.821924	-2.685629	1.831110	5.493331	-2.197333	4.333628	0.915555	-3.112888	-1.281777	4.455702	1.953184	-0.671407	3.479110	
-1.281777	-1.464888	6.042665	3.967406	-3.662221	6.836146	1.037629	-0.671407	5.859553	-2.319407	0.854518	6.408886	-0.976592	3.967406	0.610370	-3.601184	-2.197333	5.005035	2.380444	-1.831110	3.418073	
-1.281777	-1.464888	6.042665	3.967406	-3.662221	6.836146	1.037629	-0.671407	5.859553	-2.319407	0.854518	6.408886	-0.976592	3.967406	0.610370	-3.601184	-2.197333	5.005035	2.380444	-1.831110	3.418073	
-1.831110	-1.037629	7.324442	3.540147	-2.990814	8.056886	0.732444	0.244148	7.019257	-2.441481	1.525925	7.690664	-0.244148	4.516739	1.770073	-3.784295	-1.709036	6.408886	2.868740	-2.014221	4.882961	
-1.831110	-1.037629	7.324442	3.540147	-2.990814	8.056886	0.732444	0.244148	7.019257	-2.441481	1.525925	7.690664	-0.244148	4.516739	1.770073	-3.784295	-1.709036	6.408886	2.868740	-2.014221	4.882961	
-0.793481	1.525925	8.667256	3.173925	-0.427259	8.972442	0.366222	2.990814	7.568590	-3.784295	4.150517	8.606219	-0.366222	6.286813	3.967406	-3.112888	0.366222	8.178960	3.418073	-0.732444	7.385479	
-0.793481	1.525925	8.667256	3.173925	-0.427259	8.972442	0.366222	2.990814	7.568590	-3.784295	4.150517	8.606219	-0.366222	6.286813	3.967406	-3.112888	0.366222	8.178960	3.418073	-0.732444	7.385479	
0.244148	3.418073	10.071108	3.845332	1.770073	10.498366	1.220740	5.249183	8.667256	-2.075258	6.286813	10.010071	0.122074	8.484145	5.493331	-1.953184	1.709036	10.254218	4.516739	0.305185	9.521774	
1.342814	4.333628	10.986663	4.333628	2.807703	11.413922	1.831110	6.408886	9.338663	-0.732444	7.263405	10.864589	0.610370	9.521774	6.164739	-1.464888	2.197333	11.352885	5.127109	0.732444	10.559403	
1.342814	4.333628	10.986663	4.333628	2.807703	11.413922	1.831110	6.408886	9.338663	-0.732444	7.263405	10.864589	0.610370	9.521774	6.164739	-1.464888	2.197333	11.352885	5.127109	0.732444	10.559403	
9.826960	-7.263405	18.433178	4.333628	4.882961	12.695699	2.258369	8.545182	10.315255	-0.854518	9.277626	12.085329	1.037629	11.352885	7.751701	-0.610370	3.784295	13.122958	5.981627	1.586962	12.634662	
9.826960	-7.263405	18.433178	4.333628	4.882961	12.695699	2.258369	8.545182	10.315255	-0.854518	9.277626	12.085329	1.037629	11.352885	7.751701	-0.610370	3.784295	13.122958	5.981627	1.586962	12.634662	
-4.455702	-21.057770	-24.353769	4.333628	7.080294	13.672292	2.990814	10.071108	10.681478	-0.671407	10.498366	12.451551	0.793481	12.146366	8.606219	-0.305185	5.127109	13.550218	5.920590	2.319407	13.489181	
-4.455702	-21.057770	-24.353769	4.333628	7.080294	13.672292	2.990814	10.071108	10.681478	-0.671407	10.498366	12.451551	0.793481	12.146366	8.606219	-0.305185	5.127109	13.550218	5.920590	2.319407	13.489181	
-7.995849	-31.311989	-38.941616	4.577776	7.080294	13.916439	3.845332	9.582811	10.498366	-1.159703	9.460737	11.841181	0.854518	11.352885	7.507553	-0.305185	5.127109	13.550218	5.859553	1.770073	12.268440	
-7.995849	-31.311989	-38.941616	4.577776	7.080294	13.916439	3.845332	9.582811	10.498366	-1.159703	9.460737	11.841181	0.854518	11.352885	7.507553	-0.305185	5.127109	13.550218	5.859553	1.770073	12.268440	
-10.132145	-35.096283	-45.777760	11.413922	2.380444	17.151402	6.714072	5.920590	10.193182	0.000000	6.042665	10.376292	0.793481	8.911405	4.333628	-1.220740	1.220740	10.315255	5.249183	0.122074	8.667256	
-10.132145	-35.096283	-45.777760	11.413922	2.380444	17.151402	6.714072	5.920590	10.193182	0.000000	6.042665	10.376292	0.793481	8.911405	4.333628	-1.220740	1.220740	10.315255	5.249183	0.122074	8.667256	
-6.714072	-36.744282	-45.533615	14.831995	-3.112888	13.794366	7.934812	0.488296	8.484145	-0.305185	1.159703	7.324442	0.000000	5.371257	0.061037	-2.380444	-2.807703	6.225776	3.967406	-1.892147	3.479110	
-6.714072	-36.744282	-45.533615	14.831995	-3.112888	13.794366	7.934812	0.488296	8.484145	-0.305185	1.159703	7.324442	0.000000	5.371257	0.061037	-2.380444	-2.807703	6.225776	3.967406	-1.892147	3.479110	
-0.305185	-30.945766	-37.965023	15.137179	-8.423108	6.958220	8.484145	-6.714072	6.408886	-1.098666	-4.089480	4.211554	-0.976592	1.037629	-4.028443	-4.089480	-6.469923	1.647999	1.953184	-4.028443	-1.770073	
-0.305185	-30.945766	-37.965023	15.137179	-8.423108	6.958220	8.484145	-6.714072	6.408886	-1.098666	-4.089480	4.211554	-0.976592	1.037629	-4.028443	-4.089480	-6.469923	1.647999	1.953184	-4.028443	-1.770073	
4.760887	-21.057770	-25.879694	11.719107	-11.108737	2.990814	5.737479	-9.704885	3.418073	-3.295999	-7.263405	1.159703	-2.685629	-2.197333	-6.591998	-5.371257	-8.239997	-2.258369	-0.183111	-4.882961	-5.371257	
6.103702	-15.076142	-19.165623	9.460737	-11.413922	1.098666	4.150517	-10.193182	2.014221	-4.089480	-7.751701	0.000000	-3.662221	-3.051851	-7.019257	-5.676443	-8.484145	-3.540147	-0.976592	-4.699850	-6.347849	
6.103702	-15.076142	-19.165623	9.460737	-11.413922	1.098666	4.150517	-10.193182	2.014221	-4.089480	-7.751701	0.000000	-3.662221	-3.051851	-7.019257	-5.676443	-8.484145	-3.540147	-0.976592	-4.699850	-6.347849	
6.958220	-5.249183	-6.775109	5.676443	-11.108737	-1.892147	1.525925	-9.887997	-0.305185	-4.821924	-7.263405	-1.586962	-5.493331	-3.295999	-7.019257	-5.554368	-7.385479	-4.943998	-2.014221	-3.357036	-6.897183	
6.958220	-5.249183	-6.775109	5.676443	-11.108737	-1.892147	1.525925	-9.887997	-0.305185	-4.821924	-7.263405	-1.586962	-5.493331	-3.295999	-7.019257	-5.554368	-7.385479	-4.943998	-2.014221	-3.357036	-6.897183	
6.469923	-0.061037	0.305185	4.272591	-9.887997	-2.746666	0.915555	-8.239997	-1.281777	-4.455702	-5.432294	-2.136296	-6.653035	-2.136296	-6.103702	-4.699850	-5.737479	-4.943998	-2.197333	-1.647999	-6.042665	
6.469923	-0.061037	0.305185	4.272591	-9.887997	-2.746666	0.915555	-8.239997	-1.281777	-4.455702	-5.432294	-2.136296	-6.653035	-2.136296	-6.103702	-4.699850	-5.737479	-4.943998	-2.197333	-1.647999	-6.042665	
6.958220	1.770073	0.549333	4.150517	-7.324442	-2.258369	0.610370	-5.371257	-1.586962	-3.479110	-2.563555	-1.709036	-7.446516	-0.305185	-4.089480	-3.784295	-3.234962	-3.845332	-2.319407	0.244148	-3.845332	
6.958220	1.770073	0.549333	4.150517	-7.324442	-2.258369	0.610370	-5.371257	-1.586962	-3.479110	-2.563555	-1.709036	-7.446516	-0.305185	-4.089480	-3.784295	-3.234962	-3.845332	-2.319407	0.244148	-3.845332	
7.629627	3.418073	-0.061037	3.967406	-3.967406	-1.403851	0.061037	-1.770073	-1.525925	-5.188146	0.854518	-1.098666	-8.239997	1.586962	-1.281777	-3.173925	-0.244148	-2.258369	-2.441481	2.258369	-0.976592	
7.812738	4.211554	-0.122074	3.723258	-2.319407	-1.037629	-0.366222	-0.122074	-1.464888	-5.371257	2.441481	-0.610370	-8.606219	2.441481	0.122074	-2.929777	1.342814	-1.525925	-2.502518	3.173925	0.366222	
7.873775	5.127109	-0.122074	3.540147	-1.037629	-0.671407	-0.732444	1.098666	-1.403851	-5.676443	3.540147	-0.305185	-8.850368	3.112888	1.098666	-2.746666	2.380444	-1.037629	-2.502518	3.723258	1.342814	
8.178960	5.798516	-0.183111	3.601184	-0.488296	-0.366222	-0.671407	1.647999	-1.220740	-6.042665	4.028443	-0.122074	-8.789330	3.479110	1.586962	-2.624592	2.807703	-0.610370	-2.380444	3.906369	1.831110	
8.606219	5.859553	0.000000	3.723258	-0.488296	-0.122074	-0.488296	1.586962	-0.976592	-5.798516	3.967406	0.122074	-8.484145	3.601184	1.525925	-2.563555	2.685629	-0.366222	-2.197333	3.784295	1.892147	
8.606219	5.859553	0.000000	3.723258	-0.488296	-0.122074	-0.488296	1.586962	-0.976592	-5.798516	3.967406	0.122074	-8.484145	3.601184	1.525925	-2.563555	2.685629	-0.366222	-2.197333	3.784295	1.892147	
9.216589	5.127109	0.488296	3.967406	-1.403851	0.610370	-0.122074	0.915555	-0.183111	-4.211554	3.173925	0.793481	-7.446516	3.479110	0.976592	-2.685629	1.586962	0.000000	-1.709036	2.929777	1.586962	
9.277626	4.760887	0.427259	4.150517	-1.525925	0.976592	0.061037	0.793481	0.183111	-4.089480	3.051851	1.098666	-7.080294	3.540147	0.915555	-2.685629	1.403851	0.244148	-1.464888	2.685629	1.709036	
9.277626	4.760887	0.427259	4.150517	-1.525925	0.976592	0.061037	0.793481	0.183111	-4.089480	3.051851	1.098666	-7.080294	3.540147	0.915555	-2.685629	1.403851	0.244148	-1.464888	2.685629	1.709036	
8.178960	4.699850	0.183111	4.272591	-0.549333	1.464888	0.000000	1.831110	0.305185	-4.638813	4.028443	1.403851	-7.141331	4.211554	1.770073	-2.441481	2.258369	0.854518	-1.281777	3.234962	2.563555	
8.178960	4.699850	0.183111	4.272591	-0.549333	1.464888	0.000000	1.831110	0.305185	-4.638813	4.028443	1.403851	-7.141331	4.211554	1.770073	-2.441481	2.258369	0.854518	-1.281777	3.234962	2.563555	
6.347849	4.943998	0.305185	4.577776	0.488296	1.464888	0.061037	2.929777	0.122074	-4.638813	5.249183	1.403851	-7.751701	5.066072	2.441481	-1.892147	3.173925	1.281777	-1.098666	4.089480	3.295999	
6.347849	4.943998	0.305185	4.577776	0.488296	1.464888	0.061037	2.929777	0.122074	-4.638813	5.249183	1.403851	-7.751701	5.066072	2.441481	-1.892147	3.173925	1.281777	-1.098666	4.089480	3.295999	
6.408886	3.967406	0.183111	5.005035	-0.427259	2.014221	0.671407	2.136296	0.671407	-3.723258	4.211554	1.709036	-6.775109	4.821924	1.525925	-1.953184	1.953184	1.342814	-0.610370	3.234962	2.685629	
6.408886	3.967406	0.183111	5.005035	-0.427259	2.014221	0.671407	2.136296	0.671407	-3.723258	4.211554	1.709036	-6.775109	4.821924	1.525925	-1.953184	1.953184	1.342814	-0.610370	3.234962	2.685629	
7.507553	3.051851	-0.610370	5.249183	-1.342814	2.746666	1.159703	1.281777	1.525925	-3.112888	3.234962	2.319407	-5.859553	4.333628	1.098666	-2.380444	1.037629	1.586962	-0.305185	-13.367106	2.441481	
7.507553	3.051851	-0.610370	5.249183	-1.342814	2.746666	1.159703	1.281777	1.525925	-3.112888	3.234962	2.319407	-5.859553	4.333628	1.098666	-2.380444	1.037629	1.586962	-0.305185	-13.367106	2.441481	
7.202368	3.540147	-1.281777	4.882961	-0.427259	2.868740	0.549333	2.075258	1.464888	-4.394665	4.089480	2.380444	-6.225776	4.577776	1.953184	-2.502518	2.014221	1.892147	-0.671407	2.746666	3.234962	
6.714072	3.967406	-1.464888	4.699850	0.183111	2.685629	0.366222	2.624592	1.220740	-4.577776	4.638813	2.258369	-6.653035	4.699850	2.441481	-2.502518	2.563555	1.892147	-0.915555	3.112888	3.601184	
6.347849	4.394665	-1.464888	4.516739	0.427259	2.441481	0.122074	2.868740	1.037629	-4.760887	4.821924	2.136296	-6.958220	4.638813	2.624592	-2.563555	2.807703	1.770073	-1.098666	3.295999	3.662221	
6.347849	4.516739	-1.281777	4.455702	0.183111	2.258369	0.061037	2.563555	0.915555	-5.005035	4.516739	1.953184	-7.019257	4.333628	2.380444	-2.685629	2.563555	1.525925	-1.220740	3.112888	3.357036	
6.714072	4.272591	-1.098666	4.394665	-0.427259	2.136296	0.122074	1.892147	0.976592	-5.005035	3.845332	1.831110	-7.019257	4.333628	2.380444	-2.929777	1.953184	1.281777	-1.220740	2.624592	2.868740	
7.080294	3.906369	-0.793481	4.272591	-1.220740	1.953184	0.183111	1.098666	0.976592	-4.699850	3.051851	1.770073	-6.530961	3.357036	1.281777	-3.173925	1.281777	0.976592	-1.220740	2.136296	2.197333	
7.080294	3.906369	-0.793481	4.272591	-1.220740	1.953184	0.183111	1.098666	0.976592	-4.699850	3.051851	1.770073	-6.530961	3.357036	1.281777	-3.173925	1.281777	0.976592	-1.220740	2.136296	2.197333	
6.714072	2.624592	-0.061037	4.028443	-2.502518	1.464888	-0.061037	0.061037	0.610370	-4.699850	2.197333	1.342814	-6.530961	2.929777	0.488296	-3.173925	0.610370	0.305185	-1.159703	1.892147	1.220740	
6.714072	2.624592	-0.061037	4.028443	-2.502518	1.464888	-0.061037	0.061037	0.610370	-4.699850	2.197333	1.342814	-6.530961	2.929777	0.488296	-3.173925	0.610370	0.305185	-1.159703	1.892147	1.220740	
4.272591	1.342814	0.488296	4.638813	-2.685629	0.976592	0.427259	0.000000	0.061037	-4.272591	2.319407	0.732444	-7.019257	3.357036	0.000000	-2.441481	0.610370	-0.061037	-0.915555	2.502518	0.793481	
4.272591	1.342814	0.488296	4.638813	-2.685629	0.976592	0.427259	0.000000	0.061037	-4.272591	2.319407	0.732444	-7.019257	3.357036	0.000000	-2.441481	0.610370	-0.061037	-0.915555	2.502518	0.793481	
2.136296	-0.854518	0.244148	5.615406	-3.051851	1.037629	1.037629	-0.183111	-0.122074	-3.051851	2.258369	0.549333	-7.080294	3.784295	-0.610370	-1.831110	0.244148	-0.183111	-0.427259	2.746666	0.427259	
2.136296	-0.854518	0.244148	5.615406	-3.051851	1.037629	1.037629	-0.183111	-0.122074	-3.051851	2.258369	0.549333	-7.080294	3.784295	-0.610370	-1.831110	0.244148	-0.183111	-0.427259	2.746666	0.427259	
1.464888	-2.624592	-0.671407	6.225776	-3.723258	1.342814	1.586962	-0.854518	0.122074	-2.441481	1.647999	0.610370	-6.714072	3.662221	-1.220740	-1.770073	-0.427259	-0.305185	-0.183111	2.319407	-0.122074	
1.464888	-2.624592	-0.671407	6.225776	-3.723258	1.342814	1.586962	-0.854518	0.122074	-2.441481	1.647999	0.610370	-6.714072	3.662221	-1.220740	-1.770073	-0.427259	-0.305185	-0.183111	2.319407	-0.122074	
1.892147	-2.685629	-1.770073	6.103702	-4.028443	1.281777	1.281777	-1.342814	0.061037	-2.990814	1.098666	0.488296	-6.653035	3.173925	-1.464888	-2.136296	-0.793481	-0.549333	-0.366222	1.892147	-0.488296	
2.380444	-2.319407	-2.258369	6.042665	-4.211554	1.159703	1.220740	-1.586962	0.000000	-3.357036	0.854518	0.366222	-6.591998	2.868740	-1.647999	-2.319407	-0.976592	-0.793481	-0.610370	1.709036	-0.671407	
2.380444	-2.319407	-2.258369	6.042665	-4.211554	1.159703	1.220740	-1.586962	0.000000	-3.357036	0.854518	0.366222	-6.591998	2.868740	-1.647999	-2.319407	-0.976592	-0.793481	-0.610370	1.709036	-0.671407	
4.089480	-1.037629	-3.173925	5.371257	-4.638813	0.976592	0.732444	-2.380444	0.000000	-3.662221	-0.061037	0.366222	-6.469923	1.831110	-1.892147	-3.112888	-1.525925	-1.220740	-1.220740	0.854518	-1.159703	
4.089480	-1.037629	-3.173925	5.371257	-4.638813	0.976592	0.732444	-2.380444	0.000000	-3.662221	-0.061037	0.366222	-6.469923	1.831110	-1.892147	-3.112888	-1.525925	-1.220740	-1.220740	0.854518	-1.159703	
5.432294	-0.061037	-3.845332	4.577776	-5.127109	0.671407	0.061037	-2.990814	-0.122074	-5.188146	-0.793481	0.122074	-6.408886	0.854518	-1.953184	-3.906369	-1.770073	-1.709036	-1.770073	0.305185	-1.525925	
5.127109	0.122074	-3.723258	4.272591	-5.066072	0.305185	-0.183111	-2.990814	-0.366222	-5.249183	-0.671407	-0.122074	-6.836146	0.671407	-1.770073	-4.028443	-1.525925	-1.892147	-2.075258	0.488296	-1.525925	
5.127109	0.122074	-3.723258	4.272591	-5.066072	0.305185	-0.183111	-2.990814	-0.366222	-5.249183	-0.671407	-0.122074	-6.836146	0.671407	-1.770073	-4.028443	-1.525925	-1.892147	-2.075258	0.488296	-1.525925	
3.967406	-0.061037	-3.357036	4.150517	-5.005035	-0.305185	-0.305185	-2.868740	-0.793481	-5.066072	-0.488296	-0.488296	-7.446516	0.366222	-1.586962	-4.272591	-1.159703	-2.380444	-2.746666	0.671407	-1.525925	
3.967406	-0.061037	-3.357036	4.150517	-5.005035	-0.305185	-0.305185	-2.868740	-0.793481	-5.066072	-0.488296	-0.488296	-7.446516	0.366222	-1.586962	-4.272591	-1.159703	-2.380444	-2.746666	0.671407	-1.525925	
3.295999	-1.709036	-3.479110	3.662221	-6.286813	-0.122074	-1.037629	-4.028443	-0.549333	-6.836146	-1.831110	-0.427259	-6.591998	-0.427259	-2.258369	-4.821924	-2.197333	-2.502518	-2.502518	-0.427259	-2.319407	
3.295999	-1.709036	-3.479110	3.662221	-6.286813	-0.122074	-1.037629	-4.028443	-0.549333	-6.836146	-1.831110	-0.427259	-6.591998	-0.427259	-2.258369	-4.821924	-2.197333	-2.502518	-2.502518	-0.427259	-2.319407	
1.403851	-5.737479	-2.746666	4.516739	-7.873775	0.549333	-0.183111	-5.188146	0.122074	-4.272591	-2.868740	0.061037	-5.676443	-0.366222	-3.418073	-4.516739	-3.540147	-2.380444	-1.586962	-0.976592	-3.051851	
1.403851	-5.737479	-2.746666	4.516739	-7.873775	0.549333	-0.183111	-5.188146	0.122074	-4.272591	-2.868740	0.061037	-5.676443	-0.366222	-3.418073	-4.516739	-3.540147	-2.380444	-1.586962	-0.976592	-3.051851	
-1.647999	-9.277626	-1.342814	5.615406	-8.423108	0.549333	1.098666	-5.249183	0.122074	-2.502518	-2.563555	0.000000	-5.676443	0.671407	-3.967406	-3.357036	-3.784295	-2.197333	-0.732444	-0.305185	-3.173925	
-1.647999	-9.277626	-1.342814	5.615406	-8.423108	0.549333	1.098666	-5.249183	0.122074	-2.502518	-2.563555	0.000000	-5.676443	0.671407	-3.967406	-3.357036	-3.784295	-2.197333	-0.732444	-0.305185	-3.173925	
-2.929777	-8.362071	1.220740	5.798516	-8.056886	-0.061037	1.586962	-4.943998	-0.305185	-1.647999	-2.136296	-0.427259	-6.164739	1.159703	-4.089480	-2.807703	-3.540147	-2.441481	-0.732444	0.305185	-3.234962	
-2.929777	-8.362071	1.220740	5.798516	-8.056886	-0.061037	1.586962	-4.943998	-0.305185	-1.647999	-2.136296	-0.427259	-6.164739	1.159703	-4.089480	-2.807703	-3.540147	-2.441481	-0.732444	0.305185	-3.234962	
-0.366222	-3.051851	2.990814	4.333628	-6.653035	-1.037629	0.549333	-4.211554	-0.854518	-2.746666	-1.525925	-0.793481	-7.019257	0.610370	-3.173925	-3.418073	-2.502518	-2.746666	-1.770073	0.610370	-2.746666	
-0.366222	-3.051851	2.990814	4.333628	-6.653035	-1.037629	0.549333	-4.211554	-0.854518	-2.746666	-1.525925	-0.793481	-7.019257	0.610370	-3.173925	-3.418073	-2.502518	-2.746666	-1.770073	0.610370	-2.746666	
3.784295	2.807703	3.357036	3.173925	-5.920590	-1.281777	-1.098666	-3.357036	-1.159703	-6.408886	-0.854518	-0.854518	-7.507553	0.000000	-1.770073	-4.455702	-1.220740	-2.746666	-2.990814	0.671407	-1.770073	
3.784295	2.807703	3.357036	3.173925	-5.920590	-1.281777	-1.098666	-3.357036	-1.159703	-6.408886	-0.854518	-0.854518	-7.507553	0.000000	-1.770073	-4.455702	-1.220740	-2.746666	-2.990814	0.671407	-1.770073	
8.117923	5.798516	4.821924	1.220740	-4.943998	-1.892147	-1.709036	-2.990814	-1.342814	-6.408886	-0.549333	-0.854518	-7.812738	-0.366222	-1.281777	-4.882961	-0.732444	-2.929777	-3.662221	0.732444	-1.525925	
8.117923	5.798516	4.821924	1.220740	-4.943998	-1.892147	-1.709036	-2.990814	-1.342814	-6.408886	-0.549333	-0.854518	-7.812738	-0.366222	-1.281777	-4.882961	-0.732444	-2.929777	-3.662221	0.732444	-1.525925	
11.963255	6.042665	8.178960	1.281777	-5.737479	-2.502518	-1.281777	-3.967406	-1.647999	-6.286813	-1.403851	-1.403851	-7.995849	-0.732444	-2.258369	-4.821924	-1.647999	-3.723258	-3.662221	0.549333	-2.624592	
11.963255	6.042665	8.178960	1.281777	-5.737479	-2.502518	-1.281777	-3.967406	-1.647999	-6.286813	-1.403851	-1.403851	-7.995849	-0.732444	-2.258369	-4.821924	-1.647999	-3.723258	-3.662221	0.549333	-2.624592	
17.944883	5.920590	11.597033	1.831110	-7.995849	-3.295999	-0.427259	-5.981627	-2.197333	-3.967406	-3.112888	-2.441481	-8.301034	-1.892147	-3.967406	-5.005035	-3.173925	-5.310220	-4.150517	0.000000	-4.638813	
17.944883	5.920590	11.597033	1.831110	-7.995849	-3.295999	-0.427259	-5.981627	-2.197333	-3.967406	-3.112888	-2.441481	-8.301034	-1.892147	-3.967406	-5.005035	-3.173925	-5.310220	-4.150517	0.000000	-4.638813	
24.414806	16.235846	13.611255	2.014221	-10.071108	-4.760887	-1.770073	-7.690664	-3.357036	-6.042665	-4.577776	-3.784295	-9.094515	-3.784295	-4.760887	-6.164739	-3.540147	-7.080294	-5.493331	-0.610370	-6.164739	
28.809471	18.250067	14.893032	1.098666	-10.315255	-5.432294	-3.112888	-7.934812	-4.211554	-7.934812	-4.699850	-4.516739	-9.826960	-4.577776	-4.577776	-6.714072	-3.173925	-7.812738	-6.469923	-0.610370	-6.347849	
31.495100	19.837030	15.869624	0.427259	-10.071108	-6.286813	-4.272591	-7.995849	-5.005035	-9.094515	-4.638813	-5.066072	-10.620440	-5.249183	-4.211554	-7.263405	-2.685629	-8.545182	-7.385479	-0.427259	-6.408886	
29.541916	20.081179	16.846216	0.000000	-10.193182	-6.958220	-5.188146	-8.239997	-5.798516	-9.887997	-4.699850	-5.676443	-11.352885	-5.798516	-4.089480	-7.690664	-2.441481	-9.216589	-8.178960	-0.305185	-6.714072	
20.020142	16.602068	18.005920	0.061037	-10.925626	-7.568590	-5.432294	-8.911405	-6.164739	-10.254218	-5.310220	-6.164739	-11.535995	-6.530961	-4.455702	-8.117923	-2.685629	-9.887997	-8.728293	-0.549333	-7.324442	
4.760887	11.108737	18.127993	0.366222	-12.207403	-7.934812	-5.371257	-10.193182	-6.225776	-9.949034	-6.286813	-6.469923	-11.535995	-7.568590	-5.127109	-8.667256	-3.234962	-10.620440	-9.033478	-1.159703	-8.178960	
4.760887	11.108737	18.127993	0.366222	-12.207403	-7.934812	-5.371257	-10.193182	-6.225776	-9.949034	-6.286813	-6.469923	-11.535995	-7.568590	-5.127109	-8.667256	-3.234962	-10.620440	-9.033478	-1.159703	-8.178960	
-35.767693	5.798516	22.339548	0.183111	-14.893032	-8.728293	-6.591998	-12.451551	-6.653035	-9.765923	-8.178960	-6.836146	-11.169774	-9.277626	-6.103702	-9.765923	-4.089480	-11.902218	-9.704885	-2.258369	-9.582811	
-50.355537	3.295999	23.682362	-0.244148	-15.381328	-9.094515	-7.812738	-12.634662	-7.019257	-10.559403	-8.117923	-6.958220	-11.474958	-9.582811	-5.798516	-10.071108	-3.479110	-12.146366	-10.193182	-2.197333	-9.460737	
-50.355537	3.295999	23.682362	-0.244148	-15.381328	-9.094515	-7.812738	-12.634662	-7.019257	-10.559403	-8.117923	-6.958220	-11.474958	-9.582811	-5.798516	-10.071108	-3.479110	-12.146366	-10.193182	-2.197333	-9.460737	
-40.589615	1.953184	14.526810	-3.295999	-12.085329	-9.582811	-11.474958	-10.193182	-8.056886	-12.817773	-5.432294	-7.019257	-12.817773	-8.545182	-3.173925	-10.010071	-0.366222	-11.413922	-11.047700	-0.610370	-7.507553	
-40.589615	1.953184	14.526810	-3.295999	-12.085329	-9.582811	-11.474958	-10.193182	-8.056886	-12.817773	-5.432294	-7.019257	-12.817773	-8.545182	-3.173925	-10.010071	-0.366222	-11.413922	-11.047700	-0.610370	-7.507553	
-11.658070	4.394665	5.615406	-4.516739	-6.469923	-9.399700	-11.291848	-5.371257	-8.789330	-13.733329	-1.037629	-7.019257	-14.587847	-5.798516	-0.122074	-8.606219	3.112888	-10.071108	-11.474958	2.502518	-4.333628	
-11.658070	4.394665	5.615406	-4.516739	-6.469923	-9.399700	-11.291848	-5.371257	-8.789330	-13.733329	-1.037629	-7.019257	-14.587847	-5.798516	-0.122074	-8.606219	3.112888	-10.071108	-11.474958	2.502518	-4.333628	
-7.995849	5.005035	-0.244148	-2.197333	-3.295999	-8.789330	-8.362071	-2.319407	-8.789330	-12.390514	1.770073	-7.141331	-15.625476	-3.540147	0.976592	-6.897183	5.005035	-9.277626	-10.803552	4.943998	-2.746666	
-7.995849	5.005035	-0.244148	-2.197333	-3.295999	-8.789330	-8.362071	-2.319407	-8.789330	-12.390514	1.770073	-7.141331	-15.625476	-3.540147	0.976592	-6.897183	5.005035	-9.277626	-10.803552	4.943998	-2.746666	
-9.033478	2.746666	-3.845332	-0.427259	-3.845332	-8.178960	-6.164739	-2.929777	-8.301034	-10.437329	1.037629	-7.019257	-14.709921	-2.868740	-0.549333	-5.859553	3.601184	-9.033478	-9.338663	4.577776	-3.723258	
-5.737479	1.709036	-4.455702	0.732444	-4.577776	-7.507553	-4.638813	-3.540147	-7.568590	-8.850368	0.244148	-6.714072	-13.916439	-2.746666	-1.464888	-5.493331	2.380444	-8.850368	-8.728293	4.028443	-4.272591	
-5.737479	1.709036	-4.455702	0.732444	-4.577776	-7.507553	-4.638813	-3.540147	-7.568590	-8.850368	0.244148	-6.714072	-13.916439	-2.746666	-1.464888	-5.493331	2.380444	-8.850368	-8.728293	4.028443	-4.272591	
-2.807703	1.037629	-4.638813	1.464888	-4.760887	-6.530961	-3.295999	-3.662221	-6.591998	-6.897183	0.000000	-5.920590	-13.000884	-2.258369	-1.770073	-5.188146	1.831110	-8.117923	-7.873775	3.662221	-3.967406	
-4.394665	1.342814	-4.882961	1.281777	-4.028443	-6.225776	-3.601184	-2.929777	-6.469923	-7.873775	0.549333	-5.676443	-13.122958	-1.892147	-1.098666	-5.127109	2.319407	-7.690664	-7.751701	3.967406	-3.357036	
-5.127109	1.709036	-5.066072	0.976592	-3.540147	-6.164739	-3.967406	-2.441481	-6.530961	-9.216589	1.037629	-5.676443	-13.245032	-1.709036	-0.610370	-5.188146	2.868740	-7.446516	-7.812738	4.150517	-2.929777	
-4.150517	1.831110	-5.127109	1.037629	-3.540147	-6.103702	-3.906369	-2.441481	-6.469923	-9.399700	1.037629	-5.615406	-13.122958	-1.709036	-0.671407	-5.188146	2.746666	-7.385479	-7.873775	4.028443	-2.929777	
-4.150517	1.831110	-5.127109	1.037629	-3.540147	-6.103702	-3.906369	-2.441481	-6.469923	-9.399700	1.037629	-5.615406	-13.122958	-1.709036	-0.671407	-5.188146	2.746666	-7.385479	-7.873775	4.028443	-2.929777	
-3.295999	1.464888	-5.432294	0.976592	-3.906369	-6.286813	-3.540147	-2.990814	-6.408886	-6.897183	0.610370	-5.554368	-13.245032	-2.319407	-0.793481	-5.676443	2.563555	-7.873775	-8.484145	3.784295	-3.295999	
-5.188146	1.403851	-5.859553	0.366222	-3.906369	-6.653035	-4.394665	-2.929777	-6.775109	-8.362071	0.610370	-5.798516	-13.550218	-2.746666	-0.549333	-6.042665	2.807703	-8.056886	-8.850368	3.784295	-3.234962	
